Jeff_Bridges;Stephanie_Szostak;1.0
Jeff_Bridges;Michael_O'Neill;1.0
Jeff_Bridges;Jon_Favreau;1.0
Jeff_Bridges;Meryl_Streep;1.0
Jeff_Bridges;Olivia_Wilde;1.0
Jeff_Bridges;Ryan_Reynolds;1.0
Jeff_Bridges;Vanessa_Lengies;1.0
Jeff_Bridges;Matt_Damon;1.0
Jeff_Bridges;Philip_Seymour_Hoffman;1.0
Jeff_Bridges;Sam_Waterston;1.0
Jeff_Bridges;William_Petersen;1.0
Jeff_Bridges;Spencer_Treat_Clark;1.0
Jeff_Bridges;Mackenzie_Foy;1.0
Jeff_Bridges;John_Patrick_Amedori;1.0
Jeff_Bridges;Mimi_Rogers;1.0
Bruce_Green;Matt_Damon;1.0
Bruce_Green;Jeff_Bridges;1.0
Jason_Marsden;Marshall_Allman;1.0
Jason_Marsden;Jeff_Bridges;1.0
Eric_Lange;Marshall_Allman;1.0
Eric_Lange;Jason_Marsden;1.0
Charlie_Rowe;Charlotte_Rampling;1.0
Charlie_Rowe;Madison_Rothschild;1.0
Charlie_Rowe;Tiya_Sircar;1.0
Charlie_Rowe;Tom_Sturridge;1.0
Charlie_Rowe;Philip_Seymour_Hoffman;1.0
Anthony_Hopkins;Brad_Pitt;2.0
Anthony_Hopkins;Natalie_Portman;2.0
Anthony_Hopkins;Chris_Hemsworth;2.0
Anthony_Hopkins;Bob_Hoskins;1.0
Anthony_Hopkins;Emily_Watson;1.0
Anthony_Hopkins;Mika_Boorem;1.0
Anthony_Hopkins;Peter_Vaughan;1.0
Anthony_Hopkins;Joan_Allen;1.0
Anthony_Hopkins;Vanessa_Redgrave;1.0
Anthony_Hopkins;Stuart_Wilson;1.0
Anthony_Hopkins;Toby_Jones;1.0
Anthony_Hopkins;Brian_Blessed;1.0
Anthony_Hopkins;Emma_Watson;1.0
Anthony_Hopkins;John_Ashton;1.0
Anthony_Hopkins;Naomi_Watts;1.0
Anthony_Hopkins;Ewen_Bremner;1.0
Anthony_Hopkins;James_Frain;1.0
Anthony_Hopkins;Simon_Merrells;1.0
Anthony_Hopkins;Robin_Wright;1.0
Anthony_Hopkins;Julia_Ormond;1.0
Anthony_Hopkins;Jake_Weber;1.0
Anthony_Hopkins;Brian_Geraghty;1.0
Anthony_Hopkins;Samuel_West;1.0
Anthony_Hopkins;Keanu_Reeves;1.0
Anthony_Hopkins;Nick_Cannon;1.0
Anthony_Hopkins;Colin_O'Donoghue;1.0
Anthony_Hopkins;Julian_Fellowes;1.0
Anthony_Hopkins;Sebastian_Roché;1.0
Anthony_Hopkins;Glen_Powell;1.0
Anthony_Hopkins;Harold_Perrineau;1.0
Anthony_Hopkins;Philip_Seymour_Hoffman;1.0
Anthony_Hopkins;Antony_Starr;1.0
Anthony_Hopkins;Tony_Amendola;1.0
Anthony_Hopkins;Garcelle_Beauvais;1.0
Anthony_Hopkins;Dexter_Fletcher;1.0
Anthony_Hopkins;Liam_Neeson;1.0
Anthony_Hopkins;Maura_Tierney;1.0
Anthony_Hopkins;Hope_Davis;1.0
Anthony_Hopkins;Laurence_Olivier;1.0
Anthony_Hopkins;Scott_Glenn;1.0
Anthony_Hopkins;Garrick_Hagon;1.0
Anthony_Hopkins;Bart_the_Bear;1.0
Anthony_Hopkins;Craig_Hall;1.0
Anthony_Hopkins;Ben_Chaplin;1.0
Anthony_Hopkins;Brooke_Smith;1.0
Anthony_Hopkins;Bruce_Willis;1.0
Anthony_Hopkins;Art_Malik;1.0
Anthony_Hopkins;Morgan_Freeman;1.0
Anthony_Hopkins;Kate_Winslet;1.0
Anthony_Hopkins;Kevin_Dunn;1.0
Anthony_Hopkins;Matthew_McConaughey;1.0
Anthony_Hopkins;Logan_Lerman;1.0
Anthony_Hopkins;Gary_Oldman;1.0
Glen_Powell;Rudy_Youngblood;1.0
Glen_Powell;Kiowa_Gordon;1.0
Kiowa_Gordon;Rudy_Youngblood;1.0
Dalia_Hernández;Jonathan_Brewer;1.0
Dalia_Hernández;Rudy_Youngblood;1.0
Jonathan_Brewer;Rudy_Youngblood;1.0
Tom_Cruise;Wilford_Brimley;1.0
Tom_Cruise;Zoë_Bell;1.0
Tom_Cruise;Tony_Goldwyn;1.0
Tom_Cruise;Tom_Skerritt;1.0
Tom_Cruise;Vanessa_Redgrave;1.0
Tom_Cruise;Tom_Wilkinson;1.0
Tom_Cruise;Tom_Waits;1.0
Tom_Cruise;Vinessa_Shaw;1.0
Tom_Cruise;Valeria_Golino;1.0
Tom_Cruise;William_Smith;1.0
Minnie_Driver;Robert_De_Niro;1.0
Minnie_Driver;Trey_Parker;1.0
Minnie_Driver;Morgan_Freeman;1.0
Minnie_Driver;Robin_Williams;1.0
Minnie_Driver;Stephanie_Szostak;1.0
Minnie_Driver;Rupert_Everett;1.0
Minnie_Driver;Philip_Seymour_Hoffman;1.0
Minnie_Driver;Mitchell_Ryan;1.0
Minnie_Driver;Nate_Parker;1.0
Minnie_Driver;Randy_Quaid;1.0
Minnie_Driver;Miranda_Richardson;1.0
Maury_Chaykin;Minnie_Driver;1.0
Maury_Chaykin;Tim_Choate;1.0
Maury_Chaykin;Philip_Seymour_Hoffman;1.0
Maury_Chaykin;Will_Patton;1.0
Maury_Chaykin;Michael_Spears;1.0
Lenore_Zann;Maury_Chaykin;1.0
Lenore_Zann;Tim_Choate;1.0
Holland_Taylor;Jack_Davenport;1.0
Holland_Taylor;Philip_Seymour_Hoffman;1.0
Holland_Taylor;Wayne_Knight;1.0
Holland_Taylor;Kurtwood_Smith;1.0
Jennifer_Ehle;Parker_Sawyers;1.0
Jennifer_Ehle;Ryan_Gosling;1.0
Jennifer_Ehle;Philip_Seymour_Hoffman;1.0
Jennifer_Ehle;Jillian_Estell;1.0
Jennifer_Ehle;Rick_Gonzalez;1.0
Jennifer_Ehle;Zoë_Kravitz;1.0
Jennifer_Ehle;Luke_Grimes;1.0
Meryl_Streep;Robert_De_Niro;2.0
Meryl_Streep;Nicolas_Cage;2.0
Meryl_Streep;Michael_Kitchen;1.0
Meryl_Streep;Rebecca_Mader;1.0
Meryl_Streep;Olivia_Colman;1.0
Meryl_Streep;Steve_Carell;1.0
Meryl_Streep;William_Hurt;1.0
Meryl_Streep;William_Lucking;1.0
Meryl_Streep;Michael_Gough;1.0
Meryl_Streep;Miranda_Richardson;1.0
Meryl_Streep;Vanessa_Redgrave;1.0
Meryl_Streep;Philip_Seymour_Hoffman;1.0
Meryl_Streep;Virginia_Madsen;1.0
Meryl_Streep;Vanessa_Ferlito;1.0
Meryl_Streep;Tom_Cruise;1.0
Meryl_Streep;Tom_Everett_Scott;1.0
Meryl_Streep;Stephen_Dillane;1.0
Meryl_Streep;Zoe_Kazan;1.0
Meryl_Streep;Roger_Willie;1.0
Meryl_Streep;Nina_Arianda;1.0
Rosario_Dawson;Will_Smith;2.0
Rosario_Dawson;Steve_Coogan;1.0
Rosario_Dawson;Tuppence_Middleton;1.0
Rosario_Dawson;Shawn_Hatosy;1.0
Rosario_Dawson;Spencer_Wilding;1.0
Rosario_Dawson;Vanessa_Williams;1.0
Rosario_Dawson;Zoë_Bell;1.0
Leo_Fitzpatrick;Rosario_Dawson;1.0
Justin_Pierce;Rosario_Dawson;1.0
Justin_Pierce;Leo_Fitzpatrick;1.0
Jack_Davenport;Johnny_Depp;4.0
Jack_Davenport;Orlando_Bloom;3.0
Jack_Davenport;Richard_Coyle;1.0
Jack_Davenport;Philip_Seymour_Hoffman;1.0
Jack_Davenport;Matt_Damon;1.0
Nina_Hoss;Philip_Seymour_Hoffman;1.0
Dylan_Baker;Tracy_Morgan;1.0
Dylan_Baker;Roma_Maffia;1.0
Dylan_Baker;Philip_Seymour_Hoffman;1.0
Dylan_Baker;Sarah_Michelle_Gellar;1.0
Dylan_Baker;Mike_Colter;1.0
Dylan_Baker;Robert_De_Niro;1.0
Dylan_Baker;Jake_Weber;1.0
Dylan_Baker;Jon_Lovitz;1.0
Dylan_Baker;Robert_John_Burke;1.0
Dylan_Baker;Emma_Caulfield;1.0
Dylan_Baker;Oliver_Platt;1.0
Dylan_Baker;James_Gammon;1.0
Dylan_Baker;Trent_Ford;1.0
Dylan_Baker;Lawrence_Gilliard_Jr.;1.0
Dylan_Baker;Liam_Neeson;1.0
Amy_Hill;Dylan_Baker;1.0
Amy_Hill;Chi_McBride;1.0
Steve_Buscemi;Yaya_DaCosta;1.0
Steve_Buscemi;Tyler_Labine;1.0
Steve_Buscemi;Viggo_Mortensen;1.0
Steve_Buscemi;Wendell_Pierce;1.0
Steve_Buscemi;Teri_Polo;1.0
Steve_Buscemi;Valeria_Golino;1.0
Steve_Buscemi;Will_Patton;1.0
Steve_Buscemi;Treat_Williams;1.0
Steve_Buscemi;T.J._Thyne;1.0
Steve_Buscemi;Steve_Carell;1.0
Emily_Watson;Pauline_McLynn;1.0
Emily_Watson;Simon_McBurney;1.0
Emily_Watson;Miranda_Richardson;1.0
Emily_Watson;Philip_Seymour_Hoffman;1.0
Emily_Watson;Julie_Walters;1.0
Emily_Watson;Lucy_Boynton;1.0
Emily_Watson;Vanessa_Redgrave;1.0
Emily_Watson;Sophie_Nélisse;1.0
Emily_Watson;Roger_Allam;1.0
Emily_Watson;Sean_Pertwee;1.0
Bill_Paterson;Emily_Watson;1.0
Bill_Paterson;Lucy_Boynton;1.0
Homayoun_Ershadi;Philip_Seymour_Hoffman;1.0
Homayoun_Ershadi;Nina_Hoss;1.0
Debra_Messing;Jack_Davenport;1.0
Debra_Messing;Jane_Krakowski;1.0
Debra_Messing;Philip_Seymour_Hoffman;1.0
Debra_Messing;Peter_Jacobson;1.0
Debra_Messing;Holland_Taylor;1.0
Debra_Messing;Will_Patton;1.0
Debra_Messing;Jada_Pinkett_Smith;1.0
Debra_Messing;Treat_Williams;1.0
Debra_Messing;Woody_Allen;1.0
Debra_Messing;Masi_Oka;1.0
Debra_Messing;Rosemarie_DeWitt;1.0
Debra_Messing;Jon_Favreau;1.0
Robin_Wright;Tom_Wilkinson;1.0
Robin_Wright;Stephen_Root;1.0
Robin_Wright;Sissy_Spacek;1.0
Robin_Wright;Sebastian_Roché;1.0
Natalie_Portman;Zooey_Deschanel;1.0
Natalie_Portman;Philip_Seymour_Hoffman;1.0
Natalie_Portman;Norah_Jones;1.0
Natalie_Portman;Shawn_Hatosy;1.0
Natalie_Portman;Rupert_Graves;1.0
Natalie_Portman;Stockard_Channing;1.0
Natalie_Portman;Noah_Emmerich;1.0
Natalie_Portman;Scarlett_Johansson;1.0
Natalie_Portman;Rainn_Wilson;1.0
Adriane_Lenox;Natalie_Portman;1.0
Adriane_Lenox;Norah_Jones;1.0
Alan_Ruck;Kristen_Connolly;1.0
Alan_Ruck;Philip_Seymour_Hoffman;1.0
Alan_Ruck;Daniel_Henney;1.0
Alan_Ruck;Jami_Gertz;1.0
Alan_Ruck;Harrison_Ford;1.0
Alan_Ruck;LeVar_Burton;1.0
Alan_Ruck;Zooey_Deschanel;1.0
Alan_Ruck;Brendan_Fraser;1.0
Alan_Ruck;Radha_Mitchell;1.0
Alan_Ruck;Eliza_Coupe;1.0
Alan_Ruck;Keanu_Reeves;1.0
Alan_Ruck;Shawn_Roberts;1.0
Alan_Ruck;Joe_Morton;1.0
Alan_Ruck;Megan_Mullally;1.0
Alan_Ruck;Marie_Avgeropoulos;1.0
Alan_Ruck;Jonathan_Frakes;1.0
Jennifer_Lawrence;Josh_Hutcherson;4.0
Jennifer_Lawrence;Michael_Fassbender;2.0
Jennifer_Lawrence;Robert_De_Niro;2.0
Jennifer_Lawrence;Philip_Seymour_Hoffman;2.0
Jennifer_Lawrence;Sandra_Ellis_Lafferty;1.0
Jennifer_Lawrence;Lauren_Sweetser;1.0
Jennifer_Lawrence;Shelley_Waggener;1.0
Jennifer_Lawrence;Oliver_Platt;1.0
Jennifer_Lawrence;Tye_Sheridan;1.0
Jennifer_Lawrence;Nolan_Gerard_Funk;1.0
Jennifer_Lawrence;Peter_Dinklage;1.0
Jennifer_Lawrence;Riley_Thomas_Stewart;1.0
Gil_Bellows;Nolan_Gerard_Funk;1.0
Gil_Bellows;Jennifer_Lawrence;1.0
Lauren_Sweetser;Shelley_Waggener;1.0
Charlie_Bewley;Jennifer_Lawrence;1.0
Charlie_Bewley;Finola_Hughes;1.0
Finola_Hughes;Jennifer_Lawrence;1.0
Josh_Hutcherson;Philip_Seymour_Hoffman;2.0
Josh_Hutcherson;Salma_Hayek;1.0
Josh_Hutcherson;Sandra_Ellis_Lafferty;1.0
Josh_Hutcherson;Troy_Evans;1.0
Josh_Hutcherson;Robert_Duvall;1.0
Josh_Hutcherson;Parker_Bagley;1.0
Josh_Hutcherson;Kristen_Stewart;1.0
Josh_Hutcherson;Yaya_DaCosta;1.0
Josh_Hutcherson;Mia_Wasikowska;1.0
Josh_Hutcherson;Will_Ferrell;1.0
Josh_Hutcherson;Kristin_Davis;1.0
Josh_Hutcherson;Patrick_Fugit;1.0
Josh_Hutcherson;Shanley_Caswell;1.0
Josh_Hutcherson;Zooey_Deschanel;1.0
Shanley_Caswell;Tim_Abell;1.0
Tim_Abell;Tom_Stedham;1.0
Mike_Beckingham;Tim_Abell;1.0
Mike_Beckingham;Tom_Stedham;1.0
Maureen_McCormick;Shanley_Caswell;1.0
Maureen_McCormick;Tim_Abell;1.0
James_Urbaniak;Samantha_Buck;1.0
James_Urbaniak;Terumi_Matthews;1.0
James_Urbaniak;Josh_Hutcherson;1.0
Constance_Wu;James_Urbaniak;1.0
Christopher_Denham;Constance_Wu;1.0
Christopher_Denham;Shaun_Sipos;1.0
Christopher_Denham;James_Urbaniak;1.0
Christopher_Denham;Katherine_Waterston;1.0
Katherine_Waterston;Serena_Scott_Thomas;1.0
Katherine_Waterston;Martin_Dew;1.0
Katherine_Waterston;Shaun_Sipos;1.0
Martin_Dew;Serena_Scott_Thomas;1.0
Keram_Malicki-Sánchez;Shaun_Sipos;1.0
Gunnar_Hansen;Keram_Malicki-Sánchez;1.0
Gunnar_Hansen;Shaun_Sipos;1.0
Gunnar_Hansen;Marilyn_Burns;1.0
Edwin_Neal;Gunnar_Hansen;1.0
Edwin_Neal;Marilyn_Burns;1.0
Samantha_Buck;Terumi_Matthews;1.0
Parker_Bagley;Shanley_Caswell;1.0
Daniel_Tay;Josh_Hutcherson;1.0
Daniel_Tay;James_Urbaniak;1.0
Siobhan_Fallon_Hogan;Tom_Hanks;1.0
Paul_Sanchez;Tom_Hanks;1.0
John_Heard;Mike_Starr;1.0
John_Heard;Jon_Lovitz;1.0
John_Heard;Thomas_Ian_Nicholas;1.0
John_Heard;Mekhi_Phifer;1.0
John_Heard;Kim_Shaw;1.0
John_Heard;Mark_L._Young;1.0
John_Heard;Rory_Culkin;1.0
John_Heard;Ruby_Dee;1.0
John_Heard;Tim_DeKay;1.0
John_Heard;Nicolas_Cage;1.0
John_Heard;Sam_McMurray;1.0
John_Heard;Jurnee_Smollett-Bell;1.0
John_Heard;Sara_Gilbert;1.0
John_Heard;Justin_Timberlake;1.0
John_Heard;Tom_Hanks;1.0
John_Heard;Katherine_LaNasa;1.0
Sam_Anderson;Siobhan_Fallon_Hogan;1.0
Sam_Anderson;Tom_Hanks;1.0
Armin_Mueller-Stahl;Noah_Taylor;1.0
Armin_Mueller-Stahl;Charles_Martinet;1.0
Armin_Mueller-Stahl;Brían_F._O'Byrne;1.0
Armin_Mueller-Stahl;Ayelet_Zurer;1.0
Armin_Mueller-Stahl;Nicholas_Bell;1.0
Armin_Mueller-Stahl;Deborah_Kara_Unger;1.0
Armin_Mueller-Stahl;Tom_Hanks;1.0
Armin_Mueller-Stahl;Naomi_Watts;1.0
Armin_Mueller-Stahl;Holt_McCallany;1.0
Armin_Mueller-Stahl;Marcel_Iures;1.0
Ethan_Embry;Paul_Walker;1.0
Ethan_Embry;Marc_Blucas;1.0
Ethan_Embry;Katharine_Isabelle;1.0
Ethan_Embry;Gerard_Butler;1.0
Ethan_Embry;Paula_Garcés;1.0
Ethan_Embry;Michael_O'Neill;1.0
Ethan_Embry;Rosario_Dawson;1.0
Ethan_Embry;Mary_Lynn_Rajskub;1.0
Ethan_Embry;Fred_Willard;1.0
Ethan_Embry;Lauren_Ambrose;1.0
Ethan_Embry;Jeff_Bridges;1.0
Ethan_Embry;Jason_Marsden;1.0
Ethan_Embry;Tom_Hanks;1.0
Jeffrey_DeMunn;Martin_Landau;2.0
Jeffrey_DeMunn;Michael_Jeter;1.0
Jeffrey_DeMunn;Mitch_Pileggi;1.0
Jeffrey_DeMunn;Lauren_Holly;1.0
Jeffrey_DeMunn;Toby_Jones;1.0
Jeffrey_DeMunn;Tom_Hanks;1.0
Jeffrey_DeMunn;Morgan_Freeman;1.0
Amy_Ryan;Mark_Rylance;1.0
Amy_Ryan;Merritt_Wever;1.0
Amy_Ryan;Olympia_Dukakis;1.0
Amy_Ryan;Paul_Adelstein;1.0
Amy_Ryan;Joseph_Gilgun;1.0
Amy_Ryan;Tom_Hanks;1.0
Jean_Stapleton;Tom_Hanks;1.0
Jon_Lovitz;Matthew_Broderick;2.0
Jon_Lovitz;Steve_Buscemi;2.0
Jon_Lovitz;Phil_Hartman;1.0
Jon_Lovitz;Tony_Jay;1.0
Jon_Lovitz;Taylor_Lautner;1.0
Jon_Lovitz;Mindy_Sterling;1.0
Jon_Lovitz;Michael_Rapaport;1.0
Jon_Lovitz;Woody_Allen;1.0
Jon_Lovitz;Lin_Shaye;1.0
Jon_Lovitz;Philip_Seymour_Hoffman;1.0
Jon_Lovitz;Will_Ferrell;1.0
Jon_Lovitz;Tim_Meadows;1.0
Jon_Lovitz;Michael_McKean;1.0
Jon_Lovitz;Roger_Bart;1.0
Jon_Lovitz;Tom_Hanks;1.0
Ice-T;Jon_Lovitz;1.0
Chi_McBride;Patrick_St._Esprit;1.0
Chi_McBride;Will_Smith;1.0
Chi_McBride;Dylan_Baker;1.0
Chi_McBride;Jennifer_Garner;1.0
Chi_McBride;Eddie_Griffin;1.0
Chi_McBride;Jason_Patric;1.0
Chi_McBride;Tom_Hanks;1.0
Chi_McBride;Dave_Chappelle;1.0
Ayelet_Zurer;Mathieu_Amalric;1.0
Ayelet_Zurer;Veronica_Ferres;1.0
Ayelet_Zurer;Derek_Jacobi;1.0
Ayelet_Zurer;Tom_Hanks;1.0
Ayelet_Zurer;Moises_Arias;1.0
Ayelet_Zurer;Morgan_Freeman;1.0
Ayelet_Zurer;Moritz_Bleibtreu;1.0
Denzel_Washington;Ethan_Suplee;2.0
Denzel_Washington;Rosario_Dawson;2.0
Denzel_Washington;Ruby_Dee;1.0
Denzel_Washington;John_Heard;1.0
Denzel_Washington;Matt_Damon;1.0
Denzel_Washington;Gary_Oldman;1.0
Denzel_Washington;Milla_Jovovich;1.0
Denzel_Washington;John_Billingsley;1.0
Denzel_Washington;Peter_Gerety;1.0
Denzel_Washington;Jose_Pablo_Cantillo;1.0
Denzel_Washington;Nicholas_Turturro;1.0
Denzel_Washington;Vincent_Pastore;1.0
Denzel_Washington;Giancarlo_Giannini;1.0
Denzel_Washington;Traci_Lords;1.0
Denzel_Washington;Leland_Orser;1.0
Denzel_Washington;Jurnee_Smollett-Bell;1.0
Denzel_Washington;Viggo_Mortensen;1.0
Denzel_Washington;Kevin_McNally;1.0
Denzel_Washington;Nadine_Velazquez;1.0
Denzel_Washington;Derek_Luke;1.0
Denzel_Washington;Sam_Shepard;1.0
Denzel_Washington;Ramon_Rodriguez;1.0
Denzel_Washington;Kevin_Connolly;1.0
Denzel_Washington;Ricky_Schroder;1.0
Denzel_Washington;Laura_Harring;1.0
Denzel_Washington;James_Ransone;1.0
Denzel_Washington;Radha_Mitchell;1.0
Denzel_Washington;Jason_Robards;1.0
Denzel_Washington;RZA;1.0
Denzel_Washington;Penelope_Wilton;1.0
Denzel_Washington;Julia_Roberts;1.0
Denzel_Washington;Mark_Valley;1.0
Denzel_Washington;Ryan_Gosling;1.0
Denzel_Washington;Matthew_Broderick;1.0
Denzel_Washington;Tom_Hanks;1.0
Denzel_Washington;Michael_Rispoli;1.0
Denzel_Washington;Patrick_Fischler;1.0
Denzel_Washington;Morgan_Freeman;1.0
Denzel_Washington;Tom_Berenger;1.0
Denzel_Washington;Keanu_Reeves;1.0
Denzel_Washington;Scott_Glenn;1.0
Denzel_Washington;Mila_Kunis;1.0
Denzel_Washington;James_Wilcox;1.0
Denzel_Washington;Tony_Goldwyn;1.0
Denzel_Washington;Snoop_Dogg;1.0
Denzel_Washington;Sanaa_Lathan;1.0
Denzel_Washington;Dorian_Missick;1.0
Denzel_Washington;Fred_Ward;1.0
Denzel_Washington;Ryan_Reynolds;1.0
Patrick_Cronin;Tom_Hanks;1.0
Randall_Park;Rob_Riggle;1.0
Randall_Park;Tom_Hanks;1.0
Josh_Segarra;Randall_Park;1.0
Amy_Schumer;Randall_Park;1.0
Amy_Schumer;Josh_Segarra;1.0
Dave_Chappelle;Jada_Pinkett_Smith;2.0
Dave_Chappelle;Harland_Williams;1.0
Dave_Chappelle;Monica_Potter;1.0
Dave_Chappelle;LL_Cool_J;1.0
Dave_Chappelle;Jean_Stapleton;1.0
Dave_Chappelle;Sherman_Hemsley;1.0
Dave_Chappelle;Steve_Buscemi;1.0
Dave_Chappelle;Peter_Greene;1.0
Dave_Chappelle;Eddie_Griffin;1.0
Dave_Chappelle;Tom_Hanks;1.0
Dave_Chappelle;Lauryn_Hill;1.0
Dave_Chappelle;Sarah_Silverman;1.0
Dave_Chappelle;Tamala_Jones;1.0
Dave_Chappelle;Gaby_Hoffmann;1.0
Dave_Chappelle;Janeane_Garofalo;1.0
Dave_Chappelle;James_Coburn;1.0
Stephen_Henderson;Thomas_Horn;1.0
Stephen_Henderson;Tom_Hanks;1.0
Stephen_Henderson;Susan_Blommaert;1.0
David_Alan_Basche;Susan_Blommaert;1.0
Christian_Clemenson;David_Alan_Basche;1.0
Christian_Clemenson;Susan_Blommaert;1.0
Alice_Olivia_Clarke;Stephen_Henderson;1.0
Alice_Olivia_Clarke;Susan_Blommaert;1.0
Mark_Rylance;Penelope_Wilton;1.0
Mark_Rylance;Ray_Winstone;1.0
Mark_Rylance;Tom_Hanks;1.0
Mark_Rylance;Rafe_Spall;1.0
Michael_Chernus;Tom_Hanks;1.0
Barry_Shabaka_Henley;Richard_Lawson;1.0
Barry_Shabaka_Henley;Tom_Hanks;1.0
Barry_Shabaka_Henley;Chi_McBride;1.0
Barry_Shabaka_Henley;James_Pickens_Jr.;1.0
Stephen_Root;Tom_Hanks;1.0
Stephen_Root;Wendi_McLendon-Covey;1.0
Stephen_Root;Ted_Danson;1.0
Stephen_Root;William_Morgan_Sheppard;1.0
Stephen_Root;Tom_Wilkinson;1.0
Stephen_Root;Will_Ferrell;1.0
Jennifer_Jason_Leigh;Vincent_Schiavelli;2.0
Jennifer_Jason_Leigh;Tom_Noonan;1.0
Jennifer_Jason_Leigh;Steve_Buscemi;1.0
Jennifer_Jason_Leigh;John_Mahoney;1.0
Jennifer_Jason_Leigh;Shailene_Woodley;1.0
Jennifer_Jason_Leigh;Samantha_Morton;1.0
Jennifer_Jason_Leigh;Nick_Damici;1.0
Jennifer_Jason_Leigh;Reg_E._Cathey;1.0
Jennifer_Jason_Leigh;Philip_Seymour_Hoffman;1.0
Jennifer_Jason_Leigh;Judge_Reinhold;1.0
Jennifer_Jason_Leigh;Sarah_Polley;1.0
Jennifer_Jason_Leigh;Paul_Sorvino;1.0
Jennifer_Jason_Leigh;Tom_Hanks;1.0
Jennifer_Jason_Leigh;Zoë_Bell;1.0
Jennifer_Jason_Leigh;Susan_Gardner;1.0
Jennifer_Jason_Leigh;Miranda_Richardson;1.0
Jennifer_Jason_Leigh;Liam_Aiken;1.0
David_Thewlis;Tom_Noonan;1.0
David_Thewlis;Jennifer_Jason_Leigh;1.0
Jason_Lewis;Jennifer_Jason_Leigh;1.0
Angel_Coulby;Jason_Lewis;1.0
Angel_Coulby;Jennifer_Jason_Leigh;1.0
Ruth_Wilson;Tom_Wilkinson;1.0
Ruth_Wilson;Tom_Hanks;1.0
Ruth_Wilson;Warren_Brown;1.0
Jim_Varney;John_Ratzenberger;1.0
Jim_Varney;Tom_Hanks;1.0
Jim_Varney;Leonard_Nimoy;1.0
Don_Rickles;John_Ratzenberger;1.0
Don_Rickles;Robert_De_Niro;1.0
Don_Rickles;Tom_Hanks;1.0
Don_Rickles;Jack_Warden;1.0
Don_Rickles;Traylor_Howard;1.0
Don_Rickles;Kevin_Pollak;1.0
Jim_Broadbent;Meryl_Streep;1.0
Jim_Broadbent;Margot_Kidder;1.0
Jim_Broadbent;Ray_Winstone;1.0
Jim_Broadbent;Olivia_Colman;1.0
Jim_Broadbent;Shane_Rangi;1.0
Jim_Broadbent;Richard_Roxburgh;1.0
Jim_Broadbent;Michael_McElhatton;1.0
Jim_Broadbent;Robert_De_Niro;1.0
Jim_Broadbent;Lesley_Manville;1.0
Jim_Broadbent;Paula_Abdul;1.0
Jim_Broadbent;Thomas_Kretschmann;1.0
Jim_Broadbent;Shirley_Henderson;1.0
Jim_Broadbent;Phil_Davis;1.0
Jim_Broadbent;Kristin_Scott_Thomas;1.0
Jim_Broadbent;Vanessa_Redgrave;1.0
Jim_Broadbent;Mark_Williams;1.0
Jim_Broadbent;Kylie_Minogue;1.0
Jim_Broadbent;Tom_Hanks;1.0
Jim_Broadbent;Stephen_Rea;1.0
Jim_Broadbent;Michael_Palin;1.0
Jim_Broadbent;Steve_Coogan;1.0
Jim_Broadbent;Kiran_Shah;1.0
Jim_Broadbent;William_Hootkins;1.0
Jim_Broadbent;Kris_Marshall;1.0
Jim_Broadbent;Robert_Downey_Jr.;1.0
Jim_Broadbent;Pip_Torrens;1.0
Jim_Broadbent;Tom_Wilkinson;1.0
Jim_Broadbent;Miranda_Richardson;1.0
Jim_Broadbent;Kate_Winslet;1.0
Jim_Broadbent;Leonardo_DiCaprio;1.0
Jim_Broadbent;Olivia_Williams;1.0
Jim_Broadbent;Liam_Neeson;1.0
Jim_Broadbent;Michiel_Huisman;1.0
Jim_Broadbent;Julia_Ormond;1.0
Jim_Broadbent;Jim_Sturgess;1.0
Jim_Broadbent;Lily_James;1.0
Jim_Broadbent;Tuppence_Middleton;1.0
Drew_Carey;Paula_Abdul;1.0
Drew_Carey;Jim_Broadbent;1.0
Peter_Scolari;Tom_Hanks;1.0
Chris_Mulkey;Melissa_Benoist;1.0
Chris_Mulkey;Rhys_Wakefield;1.0
Chris_Mulkey;Tom_Hanks;1.0
Chris_Mulkey;Sylvester_Stallone;1.0
Chris_Mulkey;J.K._Simmons;1.0
Chris_Mulkey;Robert_Forster;1.0
Chris_Mulkey;Michael_Chernus;1.0
Melissa_Benoist;Tiago_Riani;1.0
Hayley_Lovitt;Tiago_Riani;1.0
Hayley_Lovitt;Melissa_Benoist;1.0
Jim_Sturgess;Josh_Gad;1.0
Jim_Sturgess;Kevin_Zegers;1.0
Jim_Sturgess;Robert_Clohessy;1.0
Jim_Sturgess;Kevin_Spacey;1.0
Jim_Sturgess;Tom_Hanks;1.0
Jim_Sturgess;T.V._Carpio;1.0
Jim_Sturgess;Rafe_Spall;1.0
Jim_Sturgess;Sean_Buchanan;1.0
Jim_Sturgess;Michael_McElhatton;1.0
Jim_Sturgess;Liya_Kebede;1.0
Liya_Kebede;Sean_Buchanan;1.0
Robert_Clohessy;T.V._Carpio;1.0
Mandy_Gonzalez;Robert_Clohessy;1.0
J._Smith-Cameron;Robert_Clohessy;1.0
J._Smith-Cameron;Mandy_Gonzalez;1.0
Jürgen_Prochnow;Tom_Hanks;1.0
Jürgen_Prochnow;Martin_Semmelrogge;1.0
Jürgen_Prochnow;Kristin_Scott_Thomas;1.0
Jürgen_Prochnow;Seth_Gabel;1.0
